482363,3000
709249,3000
837108,3000
496078,30000
635521,3000
843202,3000
688676,3000
472146,3000
79646,30000
38779,3000
480751,3000
679901,3000
469526,3000
558069,30000
470041,3000
460734,18000
461481,3000
271925,3000
370307,3000
20446,3000
723412,3000
715559,3000
95254,3000
705386,3000
485043,30000
462328,3000
268903,3000
402110,3000
540317,3000
40578,30000
709992,3000
797035,3000
31497,3000
839861,3000
294412,3000
45199,3000
705485,3000
450118,30000
590034,3000
365420,3000
291545,3000
328748,30000
461268,3000
471633,3000
485830,3000
495984,3000
850277,3000
339048,3000
438008,3000
272408,3000
585198,3000
305799,3000
146478,3000
707823,3000
125241,30000
62291,3000
22178,3000
485235,3000
428129,1000
654454,3000
482444,3000
252457,3000
690618,3000
723869,3000
473456,3000
686190,3000
360874,3000
845487,3000
844539,3000
514073,3000
367928,3000
430071,3000
165960,3000
105631,30000
711757,3000
813490,3000
453947,3000
401853,3000
142198,30000
847233,3000
366487,3000
38653,3000
274507,3000
711554,30000
134911,3000
841886,3000
468584,3000
523018,3000
85289,3000
382941,3000
674466,3000
727102,3000
706415,3000
1038,30000
272748,30000
726871,3000
849197,3000
658701,3000
465264,3000
188604,3000
372552,3000
67470,3000
836919,3000
694399,3000
695185,3000
481272,3000
690498,3000
457150,3000
12414,3000
693830,3000
724350,3000
367505,3000
565702,30000
844420,3000
41597,3000
93391,3000
791950,3000
492043,3000
696471,3000
353640,3000
181478,3000
704239,3000
21271,3000
852967,3000
372586,3000
363804,3000
846324,3000
394801,3000
564112,3000
840523,3000
591195,3000
703199,3000
420702,3000
727911,3000
366558,3000
168024,3000
849136,3000
238921,3000
119280,3000
369761,3000
843690,3000
84524,3000
223293,3000
237327,3000
363496,3000
155090,3000
11052,3000
378505,3000
249076,30000
449912,3000
87304,3000
713543,3000
643299,3000
473907,3000
202213,3000
862945,3000
317746,3000
794680,3000
164091,3000
837375,3000
577181,3000
429832,3000
100814,2000
349168,3000
718446,3000
854094,30000
449232,3000
856730,3000
777812,3000
255975,3000
489126,3000
467666,3000
478262,3000
838567,3000
458728,3000
291409,3000
684043,3000
402713,3000
670307,3000
15916,3000
772102,3000
804749,3000
325185,3000
405648,30000
847735,3000
864905,3000
690764,3000
438156,30000
706081,3000
489987,3000
460903,3000
267254,3000
536804,3000
53165,3000
680867,3000
642731,3000
577415,3000
7288,3000
343527,3000
826532,3000
430544,2000
447759,3000
852956,3000
826399,3000
716510,3000
715344,3000
316148,3000
282706,3000
369456,3000
849964,3000
850774,3000
101015,3000
57180,3000
840520,3000
582253,3000
316281,3000
246355,3000
286726,3000
220236,20000
443847,3000
591162,3000
856801,3000
327553,3000
386061,30000
346150,3000
705661,3000
852273,3000
824997,3000
530103,3000
574322,3000
67012,2000
831569,3000
491093,3000
662172,3000
841584,3000
186970,3000
716495,3000
146334,3000
717598,3000
597994,3000
2747,3000
594412,3000
852835,3000
463391,3000
25224,3000
279958,3000
710471,3000
606918,20000
224016,3000
359978,3000
331052,3000
586752,3000
162998,3000
310639,3000
415746,3000
848727,3000
117114,3000
372483,3000
837541,3000
615,3000
583342,3000
581135,3000
202079,3000
118545,3000
492958,3000
713817,3000
385173,3000
842641,3000
842005,3000
865658,3000
350808,3000
137201,30000
707361,3000
696179,3000
698137,3000
659449,3000
589745,3000
326759,3000
568666,3000
708527,3000
654609,3000
692205,3000
679909,3000
705316,3000
372797,3000
88721,3000
702975,3000
66974,3000
792408,3000
292874,30000
539683,3000
644071,30000
169228,3000
712095,3000
841472,3000
24616,3000
727023,3000
276039,3000
706670,3000
701887,3000
184704,3000
333976,3000
346607,3000
346587,3000
579629,3000
430047,3000
121493,3000
479581,3000
219162,3000
234848,3000
254593,3000
466581,3000
60299,3000
347125,3000
659101,3000
665169,3000
659426,3000
692238,2000
314116,3000
329559,3000
836892,3000
335598,30000
240,30000
867976,3000
700636,3000
458836,3000
586931,3000
372813,30000
447568,3000
236727,3000
866447,3000
219377,3000
568711,3000
850152,3000
839062,30000
433153,3000
698811,3000
313274,3000
638595,3000
828815,3000
64047,30000
700250,3000
701609,3000
70951,3000
224121,3000
865673,3000
632033,3000
281831,3000
393914,3000
480471,3000
306810,3000
688396,3000
220001,3000
705049,3000
223395,3000
91758,3000
181647,3000
32369,3000
273074,1000
864375,3000
670187,3000
828245,3000
81070,3000
464419,3000
838792,3000
295480,30000
714104,3000
590354,3000
681277,3000
847410,3000
617038,3000
191006,3000
468953,3000
301578,3000
198469,3000
699598,3000
832019,3000
457402,3000
6916,3000
153745,3000
81498,3000
477944,3000
843120,3000
7529,3000
728463,3000
865467,3000
213538,3000
486366,3000
350056,3000
465645,3000
360066,3000
315306,3000
243835,3000
438624,3000
373494,3000
708372,3000
710896,3000
145843,3000
585308,3000
669070,3000
820330,3000
458267,3000
844860,3000
144500,3000
268776,30000
498702,1000
682220,3000
156803,30000
648023,3000
842180,3000
372401,3000
367841,3000
834817,3000
857517,3000
42851,3000
236284,3000
470067,3000
414447,3000
500696,3000
705211,3000
583673,3000
456537,3000
342493,3000
845597,3000
489279,3000
505978,3000
274854,30000
714572,3000
84102,3000
691570,2000
710385,3000
699153,3000
325585,3000
48127,3000
712486,2000
539375,3000
498806,30000
624281,3000
850165,3000
585782,3000
865979,3000
474135,3000
714935,3000
374316,3000
363559,3000
297690,3000
111187,3000
845292,3000
568792,3000
343063,3000
133959,3000
826285,3000
371298,3000
35338,3000
251890,3000
33012,3000
89579,3000
680560,20000
399061,3000
711610,3000
425528,3000
59556,3000
380396,3000
729654,3000
459323,3000
727511,3000
556185,3000
832552,3000
701889,3000
452018,3000
725658,3000
434162,3000
654402,3000
38394,3000
806412,3000
459437,3000
459830,3000
481772,3000
721861,3000
812482,1000
359275,3000
825692,3000
476207,3000
236534,3000
449858,3000
698609,3000
600928,3000
523530,3000
580156,3000
712269,3000
575257,3000
847950,3000
675816,3000
39525,3000
447689,3000
301888,3000
684696,3000
370278,3000
728703,3000
129164,3000
372830,3000
801784,3000
452848,3000
481856,3000
710043,3000
841709,3000
797433,3000
704716,3000
304393,3000
351388,3000
494084,3000
387181,3000
429370,3000
455899,3000
670860,3000
696410,3000
712011,3000
636744,3000
852672,3000
601989,30000
837544,3000
197561,3000
356578,3000
840177,3000
383913,3000
851291,3000
219575,3000
854973,3000
232057,3000
162843,3000
710695,3000
353343,3000
371954,3000
719699,3000
798808,3000
428226,3000
689418,10000
578721,3000
727989,3000
96470,3000
843060,3000
492729,3000
486936,3000
704681,3000
838288,3000
539409,3000
444012,3000
232706,3000
32226,3000
484383,3000
833735,3000
614727,3000
263835,20000
811059,3000
228390,3000
841964,3000
779009,3000
821414,3000
856557,3000
589174,3000
386758,3000
360044,3000
708934,3000
162835,3000
276760,3000
428905,3000
477684,30000
675390,3000
710779,3000
705963,3000
475758,3000
843022,3000
113307,3000
825956,3000
285043,3000
361788,3000
332764,30000
263866,3000
467339,3000
338382,30000
570365,3000
707935,3000
166771,3000
19370,3000
693012,3000
430259,3000
429069,3000
474245,3000
206702,3000
305803,30000
865749,3000
669554,3000
250703,3000
246134,3000
63713,3000
560895,3000
695206,3000
230624,3000
705718,3000
374413,3000
63538,2000
473463,3000
42671,3000
67367,30000
531465,3000
836343,30000
839557,3000
48088,3000
460315,3000
210471,3000
582018,3000
822884,3000
640195,30000
291807,3000
685185,3000
354620,3000
876512,3000
458196,3000
274881,3000
298634,3000
798993,3000
359691,3000
41439,3000
846266,3000
164678,3000
838438,3000
824679,3000
439716,3000
351595,3000
218092,3000
682770,3000
639938,3000
690334,3000
338993,3000
831816,3000
793788,3000
633415,3000
699554,3000
862912,3000
850840,3000
577783,2000
586307,3000
460919,3000
58162,3000
600497,3000
726955,3000
256497,20000
704143,3000
711297,3000
445763,3000
473835,3000
358566,3000
53917,3000
864206,3000
358819,3000
186621,3000
483021,3000
271109,30000
344974,3000
218256,3000
198824,30000
699855,3000
324026,3000
696234,3000
711727,3000
189804,3000
839739,3000
855709,3000
30035,3000
358291,3000
279311,30000
676468,3000
339045,3000
442625,3000
785560,3000
695638,3000
309985,3000
52932,3000
364088,3000
107124,3000
221458,3000
709561,3000
438936,3000
506569,30000
488889,30000
401624,30000
180339,3000
65336,3000
715222,3000
207319,30000
445241,3000
245483,3000
867526,3000
236356,3000
287499,3000
845685,3000
843246,3000
452797,3000
44080,3000
435146,3000
239167,3000
707730,3000
839401,3000
818894,3000
639284,3000
517231,30000
429699,3000
31010,3000
27805,30000
442173,3000
360368,3000
633272,3000
354312,3000
123124,3000
466737,3000
459526,3000
581409,3000
495377,3000
473924,3000
187865,3000
148059,3000
395205,3000
865868,3000
712417,3000
691331,3000
467343,3000
347782,3000
683858,3000
347826,3000
700536,3000
552535,3000
823993,3000
286275,3000
364122,3000
275744,3000
706840,3000
224376,1000
705667,3000
574792,3000
284354,3000
854062,3000
709692,3000
215233,3000
486185,3000
103207,3000
72878,3000
122999,3000
704136,3000
204071,3000
708895,3000
215998,30000
705765,3000
427789,3000
580538,3000
701599,3000
472714,3000
841572,3000
852391,3000
855172,3000
257860,3000
428754,3000
268361,1000
184732,3000
197833,3000
238845,3000
35303,3000
546972,3000
631758,30000
101526,3000
555187,3000
187283,3000
229317,3000
258941,30000
302485,30000
77179,3000
432895,3000
811842,3000
121126,3000
685393,3000
324939,3000
344836,3000
66533,30000
119265,3000
310037,3000
88040,3000
842489,3000
727784,3000
62114,3000
840178,3000
276048,3000
396416,3000
596854,3000
521498,3000
703678,3000
60393,3000
206439,3000
428313,30000
258102,3000
581064,3000
445326,3000
331115,3000
565374,3000
397204,3000
355144,3000
420033,3000
756466,3000
528335,3000
332145,3000
598018,3000
215909,3000
431979,3000
402366,10000
447812,3000
89519,3000
688164,3000
454641,3000
593814,3000
839963,3000
841303,3000
131894,3000
709113,3000
247973,3000
585576,3000
269225,3000
170876,3000
57800,3000
74392,3000
589190,3000
706110,3000
588572,3000
706820,3000
482984,3000
367017,3000
818813,3000
724129,3000
841486,3000
357748,3000
479122,3000
483519,3000
46568,3000
35493,3000
112126,30000
557882,3000
375149,30000
707762,3000
839910,3000
823995,30000
125586,3000
317409,3000
241121,3000
232147,3000
852304,3000
839981,3000
465579,3000
359803,3000
141434,3000
100664,3000
540202,30000
834542,3000
44995,3000
468436,3000
465011,3000
636134,30000
285349,3000
840483,3000
10061,3000
329815,3000
702577,3000
809904,3000
408092,3000
231996,3000
313746,1000
728059,3000
466513,3000
846881,3000
88101,3000
593131,3000
850408,3000
421484,3000
692833,2000
218670,3000
703634,3000
574318,3000
212807,30000
470448,3000
866481,3000
601330,3000
837463,3000
634016,3000
653265,30000
434589,3000
5368,3000
469255,3000
224892,30000
840161,2000
705530,3000
838253,3000
69282,3000
828035,3000
306878,3000
295009,3000
291278,3000
707766,3000
848040,3000
676385,3000
564180,3000
279858,30000
240533,30000
480591,3000
845149,3000
412488,3000
448822,3000
441588,3000
844384,3000
808892,3000
327097,3000
602459,3000
317840,3000
577656,3000
133202,3000
711270,3000
466566,3000
565608,3000
706531,3000
712361,3000
858405,3000
59917,3000
496108,3000
332750,3000
118726,3000
540622,3000
10259,3000
158136,3000
590688,3000
596312,3000
529215,3000
209720,30000
314571,3000
337239,3000
455701,3000
659549,3000
354324,3000
179833,3000
239925,3000
789172,3000
312501,3000
136909,3000
473173,3000
718679,3000
304310,3000
119976,30000
4323,3000
846047,3000
567948,3000
447125,3000
485219,3000
538323,3000
598104,3000
449579,3000
708860,3000
213172,30000
868194,3000
142909,30000
563951,3000
490425,3000
133602,3000
313413,30000
863625,3000
199725,3000
705724,3000
680967,3000
308932,3000
338662,3000
31832,3000
241278,3000
534308,3000
369512,3000
869910,3000
720616,3000
679954,3000
836830,3000
864326,3000
841861,3000
602082,3000
627136,3000
694736,3000
293778,3000
700110,3000
363017,3000
202905,3000
863484,3000
74328,3000
102025,3000
431855,3000
864881,3000
206386,3000
693322,3000
367748,3000
306793,3000
192490,3000
699934,3000
277985,3000
132176,30000
161755,1000
36767,3000
240158,3000
349311,3000
410320,3000
707461,3000
71008,3000
710943,3000
853603,3000
698484,3000
581680,3000
272713,3000
652397,3000
327325,3000
550019,3000
458848,3000
662743,2000
75959,3000
853840,20000
353966,3000
707037,3000
792511,3000
740728,3000
61181,3000
578658,3000
207462,10000
155570,30000
839773,3000
741126,3000
112970,3000
822054,3000
822767,3000
24062,3000
347417,30000
310516,3000
361894,3000
416154,3000
375931,30000
690329,3000
501115,3000
659179,3000
700810,3000
830006,30000
126946,3000
429916,3000
469635,3000
358051,3000
48531,3000
576118,3000
825135,3000
848486,3000
373549,3000
869779,3000
843697,3000
694945,3000
716818,3000
282267,3000
360873,3000
851838,3000
474863,3000
699772,3000
580230,3000
490058,3000
583014,3000
297599,3000
338485,30000
859164,3000
297649,3000
859378,3000
286779,3000
825069,3000
63300,3000
203862,3000
374403,3000
428280,3000
761112,3000
351882,3000
161482,3000
846146,3000
845809,3000
707479,3000
215694,3000
424968,3000
804464,3000
429907,3000
367083,3000
210085,3000
72251,3000
535053,3000
865770,3000
455513,2000
852439,3000
28191,3000
353353,3000
238560,3000
587286,3000
709503,3000
700812,3000
795679,3000
696266,3000
840644,3000
845880,3000
844730,3000
627811,3000
719006,3000
643344,30000
462196,3000
699673,3000
254820,3000
457870,3000
295367,3000
870208,3000
684273,30000
252439,3000
549330,3000
244216,3000
558779,3000
864790,3000
849727,3000
662279,3000
865128,3000
351789,3000
864439,3000
865129,3000
292423,3000
702033,3000
481602,3000
714186,3000
142730,3000
34995,3000
43083,3000
464875,3000
573365,3000
701942,3000
829849,3000
825346,3000
153030,3000
703720,3000
387803,30000
830109,3000
839089,3000
176091,3000
852030,3000
705735,3000
594100,3000
840854,3000
292326,3000
360802,3000
455733,3000
367312,3000
260367,3000
710570,3000
703074,3000
850415,3000
369073,3000
131490,3000
645927,30000
643020,30000
446547,3000
707458,3000
846380,3000
501192,3000
705372,3000
710644,3000
447141,3000
852841,3000
398444,3000
182144,3000
448858,3000
837347,3000
141563,3000
358719,3000
637547,3000
709196,3000
826130,3000
452206,3000
580924,3000
795776,3000
846006,3000
589051,3000
841627,3000
87202,3000
306822,3000
526792,3000
604444,30000
594614,3000
842735,3000
298317,3000
842229,3000
851234,3000
614633,3000
693895,3000
384319,3000
404524,3000
863126,3000
365798,3000
845266,3000
465155,3000
685051,3000
657210,3000
73022,3000
699596,3000
576999,3000
383361,3000
846108,3000
424652,3000
864219,3000
289678,3000
847755,3000
847675,3000
849378,3000
511863,3000
104678,3000
30579,3000
847830,3000
555501,3000
198981,3000
303726,3000
857754,3000
706810,3000
371064,3000
420158,3000
710814,3000
127951,3000
374914,3000
448391,30000
374308,3000
795833,3000
714785,3000
866508,3000
46424,3000
844371,3000
379746,30000
204545,3000
336459,3000
363979,3000
439527,3000
462172,3000
688222,3000
351587,3000
842406,3000
488063,3000
361853,3000
329387,3000
707955,3000
721401,3000
351509,3000
273215,3000
285625,3000
855829,3000
844669,3000
75939,3000
867782,3000
861473,3000
339583,3000
853747,3000
864930,3000
676122,3000
142117,3000
698661,3000
87633,3000
864959,3000
693455,3000
355418,3000
700684,3000
842503,3000
848371,3000
142810,3000
463298,3000
745303,3000
789704,3000
267407,3000
574423,3000
685929,3000
687407,3000
697137,3000
518321,3000
723781,3000
848431,3000
580811,3000
103934,3000
697903,3000
836596,3000
555430,3000
30670,3000
336588,3000
611502,3000
662930,3000
467579,3000
349390,3000
693797,3000
681534,3000
446810,3000
588953,3000
864191,3000
401443,3000
176020,3000
825680,3000
10617,3000
360711,3000
842113,3000
566042,2000
508408,30000
477933,3000
821834,3000
451504,3000
823214,3000
778306,3000
488396,3000
466781,3000
468464,3000
686028,3000
713771,3000
24948,3000
615365,3000
681161,3000
866378,3000
347422,3000
311508,3000
480244,3000
550318,3000
127208,3000
721608,3000
708885,3000
711629,3000
252759,30000
383382,30000
264024,3000
20487,3000
560935,3000
228945,3000
708419,3000
146233,3000
635475,3000
452758,3000
707835,3000
842200,3000
578005,3000
837970,3000
331632,3000
727787,3000
578184,3000
336288,3000
21549,3000
846765,3000
750485,3000
693310,3000
470838,3000
422792,3000
761235,3000
856863,3000
56822,3000
837917,3000
602246,3000
369724,3000
726904,3000
868099,3000
457024,3000
272049,3000
851505,3000
648216,30000
492626,3000
290920,3000
840434,3000
148387,3000
822479,3000
843362,3000
701585,3000
64040,3000
239562,30000
840898,30000
488085,3000
845150,3000
728736,3000
178988,3000
593205,3000
408013,3000
371039,3000
338894,3000
848676,1000
254600,3000
671376,3000
330244,30000
713367,3000
555488,30000
706547,3000
77082,3000
838098,3000
843399,3000
708569,3000
542617,30000
851749,3000
374847,3000
236310,3000
845179,3000
240833,3000
187071,3000
257001,3000
254023,3000
447200,3000
453922,3000
37459,3000
44361,3000
839060,3000
708978,3000
590720,3000
199115,3000
473816,30000
845988,3000
561211,3000
694862,3000
541139,3000
863200,3000
215428,30000
64380,3000
858102,3000
655128,3000
84068,3000
583893,3000
569960,3000
842941,3000
485471,3000
237299,3000
168049,3000
358424,3000
596123,3000
841436,3000
100739,3000
478065,3000
506997,3000
238698,30000
228770,3000
215262,3000
330249,30000
77864,3000
464628,3000
726160,3000
349188,3000
147640,30000
698814,3000
864900,3000
412018,30000
204440,3000
374454,3000
132362,30000
589110,3000
397256,3000
658254,3000
248363,3000
232432,3000
463038,3000
599955,30000
790893,3000
224181,3000
246408,3000
848013,3000
130515,3000
376662,3000
381502,3000
454517,3000
347318,3000
330261,30000
279696,3000
708560,3000
43384,30000
544865,3000
456426,3000
357595,3000
344154,3000
190847,30000
438695,3000
525998,3000
823234,3000
15068,3000
860819,1000
879744,3000
594526,3000
540092,3000
476393,3000
153281,3000
479457,3000
168394,3000
529764,3000
842972,3000
744332,3000
192020,3000
544618,3000
302881,3000
714237,3000
487490,3000
344630,30000
682177,3000
595109,3000
844649,3000
866185,3000
503111,3000
556935,3000
570654,3000
85764,3000
63432,3000
728150,3000
713050,3000
73111,30000
571180,3000
137854,3000
287892,3000
827366,3000
836952,3000
701681,3000
837453,3000
387326,3000
584939,3000
639949,3000
373220,3000
762450,3000
707626,3000
692498,3000
368079,3000
532839,3000
838492,2000
290899,3000
244706,3000
224770,3000
112115,3000
775919,3000
707912,3000
179285,3000
251516,3000
186156,3000
101603,3000
840286,3000
466430,3000
706317,3000
302955,3000
707852,3000
462787,3000
590090,3000
842279,3000
841765,3000
81245,3000
851039,3000
367636,3000
364742,3000
438475,3000
662821,3000
848066,3000
867017,3000
714410,3000
700742,3000
12974,3000
284244,30000
843747,3000
829070,3000
851946,3000
464828,3000
850719,3000
837508,3000
110021,3000
382130,3000
275387,3000
31163,30000
835137,3000
66695,3000
48201,3000
842110,2000
655718,2000
49734,10000
313204,3000
187034,30000
852779,3000
374972,3000
52490,3000
612600,3000
470009,3000
140124,3000
708807,3000
793601,3000
473868,3000
787254,2000
862574,3000
437799,3000
580072,3000
865935,3000
843113,3000
21017,3000
570189,3000
472841,3000
690644,30000
69707,3000
360505,30000
583989,3000
705205,3000
371506,3000
728077,3000
824484,3000
609828,3000
866642,3000
409988,3000
332899,3000
497712,3000
806452,3000
333017,3000
120478,3000
407018,3000
703657,3000
628929,30000
717276,3000
282147,3000
196552,3000
852376,3000
715584,3000
8508,3000
481127,3000
839662,3000
324060,1000
709668,3000
153843,3000
235104,3000
426367,3000
868255,3000
359290,3000
204221,20000
346611,3000
534861,3000
342725,30000
366799,3000
266629,3000
848008,3000
445960,3000
699348,3000
549350,3000
288559,3000
843020,3000
838480,3000
862502,3000
87867,2000
672619,3000
834362,3000
808343,3000
480440,3000
570472,3000
451732,3000
852754,3000
829945,3000
423705,3000
351212,3000
589697,3000
839463,3000
697775,3000
312398,3000
712917,3000
227351,2000
485045,3000
508168,3000
346876,30000
329139,3000
19356,3000
461842,3000
740504,3000
712852,3000
469782,3000
866261,3000
198691,3000
305685,3000
590865,3000
258228,3000
865022,3000
813613,3000
668981,3000
187387,3000
821633,3000
355234,30000
709666,3000
835270,3000
342075,3000
272606,3000
388807,3000
434837,3000
447788,3000
84673,3000
282400,30000
337165,3000
314011,3000
708438,3000
704229,3000
701179,3000
305105,30000
636794,3000
487088,3000
839055,3000
369534,3000
343975,3000
360330,3000
432393,3000
708153,3000
855264,3000
360080,3000
466739,20000
279596,3000
864992,3000
347574,3000
344231,3000
848724,3000
75277,3000
522379,30000
177023,3000
712029,3000
68263,3000
706051,1000
469317,3000
288146,3000
240541,3000
624684,30000
845122,3000
843231,1000
451696,30000
355817,3000
449022,3000
142722,3000
715879,3000
484042,3000
590940,3000
404969,3000
590058,3000
251923,30000
363395,3000
282083,3000
563613,3000
851082,3000
266648,3000
866021,3000
194900,3000
418585,3000
596793,3000
727963,3000
174245,3000
707680,3000
539741,30000
247676,3000
867115,3000
829847,3000
468558,3000
644642,3000
284226,3000
865465,3000
277243,3000
287886,3000
575388,3000
637789,3000
33390,3000
483150,3000
719836,3000
864999,3000
759928,3000
396850,3000
663107,3000
368872,3000
683543,3000
293821,3000
529970,20000
172777,2000
246327,3000
836883,3000
213888,3000
135841,30000
863894,3000
820399,3000
855377,3000
855103,3000
671692,30000
516478,3000
844813,3000
845826,3000
708995,3000
823445,3000
133508,3000
818366,3000
298106,3000
864117,3000
2176,30000
330010,3000
580641,3000
712786,3000
570880,3000
389218,3000
131210,30000
468084,3000
649001,3000
839061,30000
370285,30000
655850,3000
89223,20000
574668,3000
343811,3000
172850,3000
590521,3000
265310,3000
863051,3000
844414,3000
194653,3000
419026,3000
518415,3000
394406,3000
474696,3000
249665,3000
425510,3000
613478,3000
333478,3000
104569,3000
852023,3000
851516,3000
568688,3000
724538,3000
484853,3000
625108,3000
449214,3000
142880,3000
461674,3000
701021,3000
847011,3000
689343,3000
517647,3000
288405,3000
490596,3000
366622,3000
842812,3000
829381,3000
711763,3000
440235,3000
722913,3000
360917,3000
850223,3000
865554,3000
447012,3000
134377,3000
683831,3000
842977,3000
395078,3000
647153,2000
441538,3000
865272,3000
402001,3000
728227,10000
186860,3000
110155,3000
704885,3000
846621,3000
828067,3000
722168,3000
867088,30000
344019,3000
145957,30000
690623,3000
94915,3000
83819,3000
806645,3000
838594,3000
199273,30000
572812,3000
830719,3000
407935,3000
853934,3000
460421,3000
287223,3000
11989,3000
165148,3000
332028,3000
421807,3000
715206,3000
198605,3000
358975,3000
45046,3000
645687,3000
303683,20000
839240,3000
468948,2000
728362,3000
693712,3000
466012,3000
301132,3000
714508,3000
590031,30000
706399,3000
740260,3000
271639,1000
844954,3000
243808,3000
277285,3000
840962,3000
460667,3000
469341,3000
715117,3000
607110,3000
499431,30000
856988,3000
29830,3000
61024,3000
148862,3000
127920,3000
459581,3000
712261,3000
463803,3000
417533,3000
724123,3000
696973,3000
463926,3000
293716,3000
206665,3000
839217,3000
327518,1000
386018,3000
243735,3000
448794,3000
850621,3000
506327,3000
577621,3000
843001,3000
351065,3000
423754,3000
864681,3000
441656,3000
488592,3000
818763,3000
791339,3000
707247,3000
38558,3000
229597,3000
722517,3000
735283,3000
33401,3000
837343,3000
261430,1000
207509,3000
845080,3000
118354,3000
712389,3000
585187,3000
723605,3000
445506,3000
709604,3000
858319,3000
683109,3000
838802,3000
842791,3000
458386,3000
504930,30000
468640,3000
563254,3000
491144,3000
2887,30000
849430,30000
848238,3000
840528,3000
850950,3000
839576,3000
350460,3000
708203,3000
481116,3000
865776,3000
843279,3000
660356,3000
561367,3000
428017,3000
792548,3000
841265,3000
842098,3000
670662,3000
811126,3000
570813,3000
588763,3000
697901,30000
727143,30000
146046,3000
848763,3000
672564,3000
820270,3000
429060,3000
478441,3000
846048,3000
593330,3000
477536,3000
96884,3000
460012,3000
368473,3000
178437,3000
786594,3000
432883,3000
371117,3000
688989,3000
673588,30000
695154,3000
298336,3000
433654,3000
866845,3000
346880,3000
712518,3000
169237,3000
826681,3000
529055,3000
367876,3000
860060,3000
574752,3000
558589,3000
35313,3000
858716,3000
590391,1000
462398,3000
165626,3000
685685,3000
363816,3000
496143,3000
376922,3000
710200,30000
851090,3000
370602,3000
160197,30000
237123,3000
841704,3000
820586,3000
672623,3000
470112,3000
721925,3000
455305,3000
275502,3000
577346,3000
846319,3000
132212,3000
841834,3000
596529,3000
716974,3000
865568,2000
846024,3000
578776,3000
707186,3000
452881,3000
454943,3000
386444,3000
10720,3000
333211,3000
253104,1000
463963,3000
567230,3000
821968,3000
704235,3000
573160,3000
707198,3000
710355,3000
236889,3000
710637,3000
415103,3000
683161,3000
838415,3000
29252,3000
867237,3000
372026,3000
43426,3000
472983,30000
710004,3000
488222,30000
714971,3000
122559,30000
838956,3000
447646,3000
848849,3000
694520,3000
35155,3000
209701,3000
12000,3000
678442,3000
863874,3000
656961,30000
842486,3000
592251,3000
727391,3000
201953,3000
659979,3000
781912,3000
579741,3000
284027,3000
267810,30000
446435,3000
61910,3000
685731,3000
844808,3000
836979,3000
860573,3000
754241,3000
848057,3000
846392,3000
523736,30000
826965,3000
843816,3000
794516,3000
867683,3000
863842,3000
697236,3000
713928,3000
712365,3000
553717,3000
640888,3000
797518,3000
286473,3000
649858,3000
571486,3000
410154,3000
445942,3000
846709,3000
782203,3000
428620,3000
695283,3000
864078,3000
841224,3000
168273,3000
440877,3000
445238,3000
429482,3000
452135,3000
427326,3000
484692,3000
581672,3000
466072,3000
768348,3000
287225,3000
448736,3000
261753,3000
361169,3000
363513,3000
702642,2000
255221,3000
708126,3000
386346,30000
405799,3000
704508,3000
121435,3000
849303,3000
866785,3000
845571,3000
841855,3000
857743,3000
521595,3000
256226,3000
705851,3000
570241,3000
727308,3000
23837,3000
844735,3000
7219,30000
581220,3000
324325,3000
658934,30000
450247,3000
43573,3000
843640,3000
183353,3000
865039,3000
424562,3000
843021,3000
861521,2000
843445,3000
860540,3000
132077,3000
481046,3000
856057,3000
350137,3000
3877,3000
168693,3000
487680,3000
529975,3000
354436,3000
862173,3000
324541,3000
585029,3000
247397,3000
103879,3000
786962,3000
839980,3000
59999,3000
337233,3000
602028,3000
847562,3000
839157,3000
827940,3000
363678,3000
158891,3000
867368,3000
698721,3000
625799,3000
682561,3000
271819,3000
838785,3000
488223,30000
837141,3000
864661,3000
448786,3000
692603,3000
34864,3000
704495,3000
408685,3000
214498,3000
480378,3000
548923,3000
191271,3000
113254,3000
190484,3000
596388,3000
709913,30000
845555,3000
572905,3000
447674,3000
366016,3000
726299,3000
791347,3000
399331,3000
841221,3000
675343,3000
655534,3000
268184,3000
683670,3000
705884,3000
430809,3000
864956,3000
58508,3000
457982,3000
459088,3000
593691,3000
372181,2000
846026,3000
862552,3000
716218,3000
474367,3000
695493,3000
293444,3000
727575,3000
851058,3000
701471,30000
843308,3000
704310,3000
762079,3000
595027,3000
852814,3000
581373,3000
857899,3000
800140,3000
443532,3000
192571,3000
667697,3000
843145,3000
61042,3000
324918,3000
512891,30000
361262,3000
274984,3000
705194,3000
476974,3000
715446,3000
1370,3000
365228,3000
704237,3000
418548,3000
863457,3000
697525,3000
486076,30000
563776,3000
843748,3000
584387,3000
842811,3000
320916,3000
463441,3000
378430,3000
472703,3000
578428,3000
845830,3000
496386,30000
179573,3000
501270,3000
298319,30000
191084,3000
866654,3000
250642,3000
499517,3000
648987,30000
719524,3000
392247,3000
359850,3000
66998,3000
784447,2000
240330,3000
145982,30000
317546,3000
832712,3000
259089,30000
135721,3000
440311,2000
286588,3000
838698,3000
781104,3000
680108,1000
345617,3000
465797,3000
476815,3000
182197,3000
215265,3000
237406,30000
833765,3000
840314,3000
563906,3000
379429,3000
24584,3000
864406,3000
484616,3000
846703,3000
718910,3000
841356,3000
502461,30000
703802,3000
463495,3000
416452,3000
568095,3000
843306,3000
578989,3000
447690,3000
532094,3000
728766,3000
864829,3000
421430,3000
208781,3000
72008,3000
50645,3000
484049,3000
338324,3000
