2391164,4400
2391165,3900
2391166,3900
2391167,3900
2391168,3900
2391169,3900
2391170,3900
2391171,5300
2391172,3900
2391173,3900
2391174,3900
2391175,3900
2391176,3900
2391177,3900
2391178,3900
2391179,3900
2391180,3900
2391181,3900
2391182,3900
2391183,5400
2391184,3900
2391185,3900
2391186,3900
2391187,3900
2391188,3900
2391189,3900
2391190,3900
2391191,34500
2391192,3900
2391193,51000
2391194,3900
2391195,36000
2391196,3900
2391197,3900
2391198,5400
2391199,3900
2391200,3900
2391201,3900
2391202,3900
2391203,3900
2391204,5200
2391205,3900
2391206,36000
2391207,3900
2391208,3900
2391209,3900
2391210,3900
2391211,3900
2391212,3900
2391213,3900
2391214,3900
2391215,3900
2391216,3900
2391217,3900
2391218,4400
2391219,3900
2391220,3900
2391221,3900
2391222,3900
2391223,3900
2391224,3900
2391225,3900
2391226,4900
2391227,3900
2391228,51000
2391229,3900
2391230,3900
2391231,3900
2391232,3900
2391233,3900
2391234,3900
2391235,3900
2391236,3900
2391237,3900
2391238,3900
2391239,3900
2391240,3900
2391241,3900
2391242,3900
2391243,49500
2391244,3900
2391245,3900
2391246,3900
2391247,3900
2391248,3900
2391249,5400
2391250,3900
2391251,3900
2391252,3900
2391253,3900
2391254,3900
2391255,3900
2391256,5400
2391257,3900
2391258,3900
2391259,3900
2391260,36000
2391261,34500
2391262,3900
2391263,3900
2391264,3900
2391265,3900
2391266,3900
2391267,3900
2391268,3900
2391269,7800
2391270,3900
2391271,5000
2391272,3900
2391273,3900
2391274,3900
2391275,3900
2391276,3900
2391277,3900
2391278,3900
2391279,3900
2391280,4600
2391281,3900
2391282,3900
2391283,3900
2391284,3900
2391285,4600
2391286,3900
2391287,3900
2391288,3900
2391289,3900
2391290,3900
2391291,3900
2391292,3900
2391293,3900
2391294,3900
2391295,3900
2391296,4900
2391297,3900
2391298,3900
2391299,3900
2391300,4700
2391301,36700
2391302,3900
2391303,3900
2391304,3900
2391305,3900
2391306,3900
2391307,3900
2391308,3900
2391309,3900
2391310,3900
2391311,3900
2391312,3900
2391313,3900
2391314,3900
2391315,3900
2391316,3900
2391317,3900
2391318,3900
2391319,3900
2391320,3900
2391321,3900
2391322,5400
2391323,3900
2391324,3900
2391325,3900
2391326,3900
2391327,3900
2391328,2600
2391329,3900
2391330,3900
2391331,3900
2391332,3900
2391333,3900
2391334,3900
2391335,3900
2391336,3900
2391337,3900
2391338,4500
2391339,3900
2391340,3900
2391341,3900
2391342,5200
2391343,3900
2391344,3900
2391345,4600
2391346,3900
2391347,3900
2391348,3900
2391349,3900
2391350,3900
2391351,3900
2391352,3900
2391353,3900
2391354,3900
2391355,3900
2391356,3900
2391357,3900
2391358,3900
2391359,3900
2391360,36000
2391361,3900
2391362,3900
2391363,3900
2391364,3900
2391365,3900
2391366,5100
2391367,3900
2391368,3900
2391369,3900
2391370,3900
2391371,3900
2391372,3900
2391373,3900
2391374,3900
2391375,3900
2391376,5400
2391377,2600
2391378,3900
2391379,3900
2391380,3900
2391381,3900
2391382,3900
2391383,3900
2391384,3900
2391385,3900
2391386,3900
2391387,3900
2391388,3900
2391389,3900
2391390,3900
2391391,3900
2391392,3900
2391393,3900
2391394,3900
2391395,3900
2391396,3900
2391397,3900
2391398,3900
2391399,4500
2391400,3900
2391401,3900
2391402,3900
2391403,3900
2391404,3900
2391405,3900
2391406,3900
2391407,37100
2391408,3900
2391409,3900
2391410,3900
2391411,3900
2391412,3900
2391413,3900
2391414,3900
2391415,4500
2391416,3900
2391417,3900
2391418,3900
2391419,3900
2391420,3900
2391421,3900
2391422,3900
2391423,3900
2391424,3900
2391425,3900
2391426,3900
2391427,3900
2391428,3900
2391429,3900
2391430,3900
2391431,3000
2391432,3900
2391433,5400
2391434,3900
2391435,3900
2391436,3900
2391437,3900
2391438,5400
2391439,3900
2391440,3900
2391441,3900
2391442,3900
2391443,4800
2391444,4600
2391445,3900
2391446,3900
2391447,3900
2391448,3900
2391449,3900
2391450,3900
2391451,3900
2391452,4800
2391453,3900
2391454,3900
2391455,3900
2391456,3900
2391457,3900
2391458,3900
2391459,3900
2391460,3900
2391461,3900
2391462,3900
2391463,3900
2391464,3900
2391465,4900
2391466,4600
2391467,3900
2391468,3900
2391469,3900
2391470,49300
2391471,3900
2391472,36000
2391473,3900
2391474,3900
2391475,3900
2391476,3900
2391477,3900
2391478,3900
2391479,3900
2391480,3900
2391481,3900
2391482,3900
2391483,3900
2391484,4400
2391485,3900
2391486,4900
2391487,3900
2391488,3900
2391489,3900
2391490,3900
2391491,3900
2391492,4400
2391493,36000
2391494,3900
2391495,3900
2391496,3900
2391497,3900
2391498,3900
2391499,40000
2391500,3900
2391501,3900
2391502,3900
2391503,3900
2391504,3900
2391505,3900
2391506,1300
2391507,3900
2391508,3900
2391509,3900
2391510,3900
2391511,3900
2391512,4400
2391513,3900
2391514,3900
2391515,3900
2391516,3900
2391517,3900
2391518,3900
2391519,3900
2391520,2900
2391521,3900
2391522,3900
2391523,4500
2391524,3900
2391525,3900
2391526,3900
2391527,3900
2391528,3900
2391529,3900
2391530,3900
2391531,3900
2391532,3900
2391533,3900
2391534,3900
2391535,3900
2391536,3900
2391537,3900
2391538,3900
2391539,3900
2391540,3900
2391541,3900
2391542,3900
2391543,3900
2391544,36000
2391545,3900
2391546,37600
2391547,3900
2391548,3900
2391549,3900
2391550,3900
2391551,3900
2391552,4400
2391553,3900
2391554,3900
2391555,4500
2391556,3900
2391557,3900
2391558,3900
2391559,3900
2391560,3900
2391561,3900
2391562,3900
2391563,4700
2391564,3900
2391565,3900
2391566,3900
2391567,5000
2391568,3900
2391569,3900
2391570,4600
2391571,4900
2391572,3900
2391573,3900
2391574,3900
2391575,3900
2391576,3900
2391577,37300
2391578,3900
2391579,3900
2391580,3900
2391581,3900
2391582,3900
2391583,3900
2391584,3900
2391585,3900
2391586,3900
2391587,3900
2391588,3900
2391589,5400
2391590,3900
2391591,3900
2391592,3900
2391593,3900
2391594,5400
2391595,3900
2391596,3900
2391597,3900
2391598,3900
2391599,3900
2391600,3900
2391601,3900
2391602,3900
2391603,3900
2391604,3900
2391605,3900
2391606,3900
2391607,3900
2391608,3900
2391609,4400
2391610,38700
2391611,4900
2391612,3900
2391613,3900
2391614,3900
2391615,3900
2391616,3900
2391617,4600
2391618,3900
2391619,3900
2391620,36900
2391621,3900
2391622,3900
2391623,3900
2391624,3900
2391625,3900
2391626,3900
2391627,3900
2391628,34500
2391629,3900
2391630,36000
2391631,49500
2391632,3900
2391633,3900
2391634,3900
2391635,3900
2391636,3900
2391637,3900
2391638,1400
2391639,3900
2391640,3900
2391641,3900
2391642,4600
2391643,3900
2391644,4500
2391645,3900
2391646,3900
2391647,3900
2391648,3900
2391649,4800
2391650,3900
2391651,3900
2391652,3900
2391653,3900
2391654,3900
2391655,5400
2391656,3900
2391657,3900
2391658,37000
2391659,3900
2391660,3900
2391661,3900
2391662,3900
2391663,4900
2391664,3900
2391665,3900
2391666,3900
2391667,3900
2391668,3900
2391669,3900
2391670,3900
2391671,3900
2391672,3900
2391673,3900
2391674,3900
2391675,600
2391676,3900
2391677,3900
2391678,3900
2391679,3900
2391680,3900
2391681,4400
2391682,34500
2391683,3900
2391684,3900
2391685,3900
2391686,3900
2391687,7800
2391688,3900
2391689,3900
2391690,3900
2391691,3900
2391692,3900
2391693,3900
2391694,3900
2391695,3900
2391696,3900
2391697,3900
2391698,3900
2391699,5400
2391700,3900
2391701,3900
2391702,3900
2391703,3900
2391704,3900
2391705,3900
2391706,3900
2391707,3900
2391708,5100
2391709,3900
2391710,3900
2391711,3900
2391712,36600
2391713,5400
2391714,3900
2391715,3900
2391716,3900
2391717,3900
2391718,3900
2391719,3900
2391720,3900
2391721,3900
2391722,4400
2391723,5100
2391724,3900
2391725,3900
2391726,3900
2391727,31500
2391728,3900
2391729,3900
2391730,51000
2391731,3900
2391732,3900
2391733,3900
2391734,3900
2391735,3900
2391736,4900
2391737,3900
2391738,3900
2391739,3900
2391740,3900
2391741,3900
2391742,3900
2391743,3900
2391744,3900
2391745,3900
2391746,3900
2391747,34500
2391748,3900
2391749,3900
2391750,3900
2391751,36000
2391752,3900
2391753,3900
2391754,3900
2391755,3900
2391756,3900
2391757,3900
2391758,3900
2391759,3900
2391760,3900
2391761,3900
2391762,3900
2391763,4400
2391764,3900
2391765,3900
2391766,3900
2391767,3900
2391768,3900
2391769,3900
2391770,3900
2391771,3900
2391772,3900
2391773,3900
2391774,3900
2391775,3900
2391776,3900
2391777,3900
2391778,3900
2391779,3900
2391780,3900
2391781,3900
2391782,3900
2391783,3900
2391784,3900
2391785,3900
2391786,3900
2391787,3900
2391788,3900
2391789,3900
2391790,3900
2391791,3900
2391792,3900
2391793,4600
2391794,3900
2391795,49500
2391796,3900
2391797,4600
2391798,3900
2391799,3900
2391800,3900
2391801,4400
2391802,3900
2391803,3900
2391804,3900
2391805,36000
2391806,3900
2391807,3900
2391808,3900
2391809,36000
2391810,3900
2391811,3900
2391812,3900
2391813,3900
2391814,5300
2391815,3900
2391816,3900
2391817,4900
2391818,3900
2391819,3900
2391820,3900
2391821,3900
2391822,3900
2391823,3900
2391824,3900
2391825,3900
2391826,3900
2391827,3900
2391828,3900
2391829,3900
2391830,3900
2391831,3900
2391832,3900
2391833,3900
2391834,4900
2391835,3900
2391836,4500
2391837,3900
2391838,3900
2391839,3900
2391840,3900
2391841,3900
2391842,3900
2391843,3900
2391844,4700
2391845,3900
2391846,36000
2391847,3900
2391848,3900
2391849,3900
2391850,3900
2391851,3900
2391852,3900
2391853,38300
2391854,3900
2391855,5400
2391856,7800
2391857,3900
2391858,3900
2391859,3900
2391860,3900
2391861,3900
2391862,3900
2391863,38900
2391864,3900
2391865,3900
2391866,3900
2391867,3900
2391868,5400
2391869,3900
2391870,3900
2391871,36000
2391872,3900
2391873,3900
2391874,5200
2391875,3900
2391876,3900
2391877,3900
2391878,3900
2391879,5400
2391880,36500
2391881,3900
2391882,3900
2391883,36000
2391884,37200
2391885,3900
2391886,3900
2391887,3900
2391888,3900
2391889,3700
2391890,3900
2391891,3900
2391892,3900
2391893,3900
2391894,3900
2391895,3900
2391896,3900
2391897,3900
2391898,3900
2391899,3900
2391900,3900
2391901,3900
2391902,3900
2391903,3900
2391904,5000
2391905,5400
2391906,3900
2391907,3900
2391908,3900
2391909,4800
2391910,3900
2391911,3900
2391912,3900
2391913,3900
2391914,3900
2391915,3900
2391916,3900
2391917,3900
2391918,36900
2391919,3900
2391920,3900
2391921,3900
2391922,3900
2391923,3900
2391924,3900
2391925,3900
2391926,36000
2391927,3900
2391928,3900
2391929,3900
2391930,3900
2391931,5400
2391932,3900
2391933,4800
2391934,3900
2391935,3900
2391936,3900
2391937,3900
2391938,3900
2391939,3900
2391940,3900
2391941,3900
2391942,3900
2391943,3900
2391944,3900
2391945,3900
2391946,3900
2391947,3900
2391948,3900
2391949,3900
2391950,3900
2391951,3900
2391952,3900
2391953,3900
2391954,3900
2391955,3900
2391956,3900
2391957,3900
2391958,3900
2391959,3900
2391960,3900
2391961,3900
2391962,36000
2391963,3900
2391964,3900
2391965,36000
2391966,3900
2391967,3900
2391968,4700
2391969,3900
2391970,3900
2391971,3900
2391972,3900
2391973,3900
2391974,5400
2391975,3900
2391976,36000
2391977,3900
2391978,3900
2391979,3900
2391980,3900
2391981,38700
2391982,3900
2391983,5400
2391984,3900
2391985,3900
2391986,3900
2391987,3900
2391988,3900
2391989,3900
2391990,3900
2391991,3900
2391992,5000
2391993,3900
2391994,3900
2391995,3900
2391996,3900
2391997,3900
2391998,3900
2391999,3900
2392000,3900
2392001,3900
2392002,3900
2392003,3900
2392004,3900
2392005,3900
2392006,3900
2392007,3900
2392008,4400
2392009,3900
2392010,3900
2392011,3900
2392012,3900
2392013,3900
2392014,3900
2392015,3900
2392016,3900
2392017,3900
2392018,36000
2392019,3900
2392020,3900
2392021,3900
2392022,3900
2392023,3900
2392024,3900
2392025,3900
2392026,3900
2392027,3900
2392028,5400
2392029,3900
2392030,40500
2392031,3900
2392032,3900
2392033,3900
2392034,5400
2392035,3900
2392036,3900
2392037,3900
2392038,3900
2392039,3900
2392040,3900
2392041,3900
2392042,3900
2392043,3900
2392044,3900
2392045,3900
2392046,3900
2392047,3900
2392048,3900
2392049,3900
2392050,5300
2392051,3900
2392052,3900
2392053,3900
2392054,4900
2392055,3900
2392056,5400
2392057,3900
2392058,3900
2392059,36000
2392060,3900
2392061,3900
2392062,3900
2392063,3900
2392064,3900
2392065,3900
2392066,3900
2392067,3900
2392068,3900
2392069,34500
2392070,5400
2392071,3900
2392072,3900
2392073,3900
2392074,4700
2392075,3900
2392076,3900
2392077,3900
2392078,3900
2392079,3900
2392080,3900
2392081,3900
2392082,5400
2392083,3900
2392084,3900
2392085,3900
2392086,3900
2392087,3900
2392088,3900
2392089,3900
2392090,3900
2392091,3900
2392092,3900
2392093,3900
2392094,3900
2392095,3900
2392096,3900
2392097,3900
2392098,3900
2392099,3900
2392100,4400
2392101,3900
2392102,3900
2392103,3900
2392104,3900
2392105,3900
2392106,3900
2392107,3900
2392108,3900
2392109,3900
2392110,3900
2392111,3900
2392112,3900
2392113,3900
2392114,3900
2392115,3900
2392116,3900
2392117,3900
2392118,3900
2392119,3900
2392120,3900
2392121,3900
2392122,3900
2392123,3900
2392124,3900
2392125,3900
2392126,3900
2392127,3900
2392128,3900
2392129,3900
2392130,3900
2392131,3900
2392132,3900
2392133,3900
2392134,3900
2392135,3900
2392136,3900
2392137,3900
2392138,3900
2392139,3900
2392140,3900
2392141,3900
2392142,3900
2392143,3900
2392144,3900
2392145,3900
2392146,3900
2392147,3900
2392148,3900
2392149,3900
2392150,3900
2392151,3900
2392152,3900
2392153,3900
2392154,3900
2392155,3900
2392156,3900
2392157,3900
2392158,3900
2392159,3900
2392160,3900
2392161,3900
2392162,4900
2392163,3900
2392164,3900
2392165,3900
2392166,3900
2392167,3900
2392168,3900
2392169,3900
2392170,3900
2392171,3900
2392172,3900
2392173,3900
2392174,3900
2392175,3900
2392176,3900
2392177,3900
2392178,3900
2392179,3900
2392180,36000
2392181,3900
2392182,3900
2392183,3900
2392184,3900
2392185,36000
2392186,3900
2392187,36000
2392188,3900
2392189,3900
2392190,3900
2392191,3900
2392192,3900
2392193,3900
2392194,3900
2392195,42200
2392196,3900
2392197,3900
2392198,3900
2392199,36000
2392200,3900
2392201,3900
2392202,3900
2392203,5000
2392204,3900
2392205,3900
2392206,3900
2392207,3900
2392208,3900
2392209,3900
2392210,3900
2392211,2600
2392212,3900
2392213,36000
2392214,3900
2392215,3900
2392216,7800
2392217,3900
2392218,3900
2392219,3900
2392220,3900
2392221,3900
2392222,3900
2392223,3900
2392224,3900
2392225,3900
2392226,3900
2392227,3900
2392228,3900
2392229,3900
2392230,3900
2392231,36000
2392232,3900
2392233,3900
2392234,3900
2392235,3900
2392236,3900
2392237,49500
2392238,36000
2392239,3900
2392240,3900
2392241,3900
2392242,3900
2392243,3900
2392244,3900
2392245,4400
2392246,3900
2392247,3900
2392248,3900
2392249,3900
2392250,3900
2392251,3900
2392252,3900
2392253,3900
2392254,3900
2392255,3900
2392256,3900
2392257,3900
2392258,3900
2392259,3900
2392260,3900
2392261,3900
2392262,3900
2392263,3900
2392264,3900
2392265,3900
2392266,3900
2392267,3900
2392268,3900
2392269,3900
2392270,36000
2392271,3900
2392272,3900
2392273,3900
2392274,3900
2392275,3900
2392276,3900
2392277,3900
2392278,3900
2392279,36000
2392280,3900
2392281,3900
2392282,37300
2392283,3900
2392284,3900
2392285,3900
2392286,3900
2392287,51000
2392288,3900
2392289,3900
2392290,3900
2392291,3900
2392292,3900
2392293,3900
2392294,3900
2392295,3900
2392296,3900
2392297,3900
2392298,3900
2392299,3900
2392300,3900
2392301,4800
2392302,3900
2392303,3900
2392304,3900
2392305,3900
2392306,3900
2392307,3900
2392308,3900
2392309,36000
2392310,3900
2392311,3900
2392312,3900
2392313,40900
2392314,38600
2392315,3900
2392316,3900
2392317,3900
2392318,4500
2392319,3900
2392320,3900
2392321,3900
2392322,3900
2392323,3900
2392324,3900
2392325,3900
2392326,3900
2392327,3900
2392328,3900
2392329,3900
2392330,3900
2392331,3900
2392332,3900
2392333,3900
2392334,3900
2392335,3900
2392336,3900
2392337,36000
2392338,37000
2392339,3900
2392340,3900
2392341,3900
2392342,3900
2392343,3900
2392344,3900
2392345,3900
2392346,3900
2392347,3900
2392348,4500
2392349,3900
2392350,35000
2392351,3900
2392352,3900
2392353,3900
2392354,3900
2392355,3900
2392356,4400
2392357,3900
2392358,3900
2392359,5100
2392360,3900
2392361,3900
2392362,3900
2392363,3900
2392364,3900
2392365,3900
2392366,3900
2392367,3900
2392368,3900
2392369,4400
2392370,1300
2392371,3900
2392372,4600
2392373,3900
2392374,3900
2392375,3900
2392376,3900
2392377,3900
2392378,3900
2392379,3900
2392380,3900
2392381,10500
2392382,3900
2392383,3900
2392384,3900
2392385,36000
2392386,4200
2392387,3900
2392388,35400
2392389,3900
2392390,3900
2392391,3900
2392392,3900
2392393,3900
2392394,3900
2392395,3900
2392396,4400
2392397,3900
2392398,3900
2392399,3900
2392400,3900
2392401,3900
2392402,4700
2392403,3900
2392404,3900
2392405,3900
2392406,3900
2392407,4400
2392408,5400
2392409,3900
2392410,3900
2392411,3900
2392412,3900
2392413,3900
2392414,3900
2392415,3900
2392416,3900
2392417,3900
2392418,5300
2392419,3900
2392420,3900
2392421,3900
2392422,3900
2392423,3900
2392424,3900
2392425,3900
2392426,3900
2392427,3900
2392428,3900
2392429,3900
2392430,36000
2392431,3900
2392432,5400
2392433,3900
2392434,3900
2392435,3900
2392436,3900
2392437,3900
2392438,37500
2392439,3900
2392440,3900
2392441,3900
2392442,3900
2392443,3900
2392444,3900
2392445,3900
2392446,3900
2392447,3900
2392448,3900
2392449,3900
2392450,3900
2392451,4500
2392452,3900
2392453,3900
2392454,3900
2392455,3900
2392456,4600
2392457,3900
2392458,3900
2392459,3900
2392460,3900
2392461,3900
2392462,3900
2392463,4400
2392464,36700
2392465,4800
2392466,3900
2392467,3900
2392468,3900
2392469,36600
2392470,3900
2392471,3900
2392472,3900
2392473,3900
2392474,3900
2392475,3900
2392476,51000
2392477,3900
2392478,3900
2392479,3900
2392480,3900
2392481,3900
2392482,5400
2392483,3900
2392484,3900
2392485,3900
2392486,3900
2392487,3900
2392488,3900
2392489,3900
2392490,3900
2392491,3900
2392492,3900
2392493,3900
2392494,4600
2392495,3900
2392496,36000
2392497,3900
2392498,3900
2392499,3900
2392500,3900
2392501,3900
2392502,3900
2392503,3900
2392504,3900
2392505,4600
2392506,4500
2392507,3900
2392508,3900
2392509,3900
2392510,3900
2392511,3900
2392512,3900
2392513,36300
2392514,3900
2392515,3900
2392516,3900
2392517,3900
2392518,3900
2392519,3900
2392520,3900
2392521,36000
2392522,4400
2392523,3900
2392524,4900
2392525,3900
2392526,3900
2392527,3900
2392528,3900
2392529,3900
2392530,3900
2392531,5400
2392532,4800
2392533,3900
2392534,3900
2392535,3900
2392536,4400
2392537,3900
2392538,3900
2392539,3900
2392540,36000
2392541,3900
2392542,3900
2392543,3900
2392544,3900
2392545,3900
2392546,3900
2392547,3900
2392548,4400
2392549,3900
2392550,3900
2392551,3900
2392552,3900
2392553,3900
2392554,3900
2392555,4600
2392556,3900
2392557,3900
2392558,3900
2392559,3900
2392560,3900
2392561,3900
2392562,3900
2392563,3900
2392564,3900
2392565,3900
2392566,3900
2392567,3900
2392568,3900
2392569,3900
2392570,3900
2392571,3900
2392572,3900
2392573,3900
2392574,3900
2392575,3900
2392576,3900
2392577,3900
2392578,3900
2392579,36000
2392580,5400
2392581,3900
2392582,3900
2392583,3900
2392584,4500
2392585,3900
2392586,3900
2392587,3900
2392588,3900
2392589,3900
2392590,5400
2392591,3900
2392592,3900
2392593,4400
2392594,3900
2392595,3900
2392596,3900
2392597,3900
2392598,3900
2392599,3900
2392600,3900
2392601,3900
2392602,3900
2392603,3900
2392604,3900
2392605,3900
2392606,3900
2392607,3900
2392608,4600
2392609,3900
2392610,3900
2392611,2600
2392612,3900
2392613,3900
2392614,3900
2392615,3900
2392616,3900
2392617,3900
2392618,3900
2392619,3900
2392620,3900
2392621,3900
2392622,4400
2392623,2600
2392624,4400
2392625,3900
2392626,3900
2392627,3900
2392628,3900
2392629,4700
2392630,3900
2392631,4400
2392632,3900
2392633,1200
2392634,3900
2392635,3900
2392636,3900
2392637,3900
2392638,3900
2392639,3900
2392640,3900
2392641,3900
2392642,3900
2392643,3900
2392644,3900
2392645,3900
2392646,3900
2392647,3900
2392648,3900
2392649,3900
2392650,36000
2392651,3900
2392652,3900
2392653,3900
2392654,3900
2392655,3900
2392656,3900
2392657,4400
2392658,3900
2392659,3900
2392660,3900
2392661,3900
2392662,3900
2392663,3900
2392664,34500
2392665,3900
2392666,3900
2392667,3900
2392668,3900
2392669,3900
2392670,3900
2392671,3900
2392672,3900
2392673,3900
2392674,3900
2392675,3900
2392676,3900
2392677,3900
2392678,3900
2392679,3900
2392680,3900
2392681,3900
2392682,3900
2392683,3900
2392684,4500
2392685,3900
2392686,3900
2392687,3900
2392688,3900
2392689,3900
2392690,3900
2392691,3900
2392692,3900
2392693,3900
2392694,36000
2392695,3900
2392696,3900
2392697,3900
2392698,3900
2392699,3900
2392700,3900
2392701,3900
2392702,3900
2392703,3900
2392704,3900
2392705,5400
2392706,5400
2392707,3900
2392708,3900
2392709,36000
2392710,36000
2392711,3900
2392712,3900
2392713,3900
2392714,3900
2392715,3900
2392716,3900
2392717,3900
2392718,4800
2392719,3900
2392720,3900
2392721,4500
2392722,3900
2392723,3900
2392724,3900
2392725,3900
2392726,3900
2392727,3900
2392728,3900
2392729,36000
2392730,3900
2392731,3900
2392732,3900
2392733,3900
2392734,36300
2392735,3900
2392736,3900
2392737,42800
2392738,3900
2392739,3900
2392740,3900
2392741,5400
2392742,3900
2392743,3900
2392744,5200
2392745,3900
2392746,3900
2392747,5100
2392748,3900
2392749,36000
2392750,3900
2392751,3900
2392752,3900
2392753,3900
2392754,3900
2392755,3900
2392756,3900
2392757,3900
2392758,3900
2392759,3900
2392760,3900
2392761,4500
2392762,4700
2392763,3900
2392764,36000
2392765,3900
2392766,3900
2392767,3900
2392768,3900
2392769,3900
2392770,3900
2392771,3900
2392772,3900
2392773,3900
2392774,3900
2392775,3900
2392776,3900
2392777,3900
2392778,3900
2392779,3900
2392780,3900
2392781,3900
2392782,3900
2392783,3900
2392784,3900
2392785,3900
2392786,3900
2392787,3900
2392788,3900
2392789,3900
2392790,3900
2392791,3900
2392792,3900
2392793,3900
2392794,3900
2392795,3900
2392796,3900
2392797,3900
2392798,3900
2392799,3900
2392800,37100
2392801,3900
2392802,3900
2392803,3900
2392804,3900
2392805,3900
2392806,3900
2392807,4700
2392808,3900
2392809,36000
2392810,3900
2392811,3900
2392812,38800
2392813,3900
2392814,3900
2392815,3900
2392816,3900
2392817,3900
2392818,4900
2392819,3900
2392820,3900
2392821,3900
2392822,3900
2392823,3900
2392824,3900
2392825,3900
2392826,36000
2392827,3900
2392828,5400
2392829,4600
2392830,3900
2392831,5100
2392832,3900
2392833,3900
2392834,3900
2392835,3900
2392836,3900
2392837,5100
2392838,3900
2392839,3900
2392840,5400
2392841,3900
2392842,3900
2392843,3900
2392844,3900
2392845,36000
2392846,3900
2392847,3900
2392848,3900
2392849,3900
2392850,3900
2392851,3900
2392852,3900
2392853,3900
2392854,3900
2392855,3900
2392856,3900
2392857,3900
2392858,3900
2392859,3900
2392860,3900
2392861,36000
2392862,3900
2392863,3900
2392864,3900
2392865,4500
2392866,3900
2392867,3900
2392868,4800
2392869,3900
2392870,3900
2392871,4500
2392872,3900
2392873,3900
2392874,4800
2392875,3900
2392876,3900
2392877,3900
2392878,3900
2392879,3900
2392880,3900
2392881,4600
2392882,3900
2392883,3900
2392884,3900
2392885,3900
2392886,3900
2392887,4500
2392888,3900
2392889,3900
2392890,3900
2392891,3900
2392892,3900
2392893,3900
2392894,3900
2392895,3900
2392896,3900
2392897,3900
2392898,3900
2392899,3900
2392900,3900
2392901,3900
2392902,3900
2392903,3900
2392904,3900
2392905,3900
2392906,3900
2392907,3900
2392908,3900
2392909,3900
2392910,4600
2392911,3900
2392912,38300
2392913,3900
2392914,3900
2392915,3900
2392916,3900
2392917,3900
2392918,3900
2392919,3900
2392920,5200
2392921,3900
2392922,3900
2392923,3900
2392924,3900
2392925,3900
2392926,3900
2392927,3900
2392928,3900
2392929,3900
2392930,3900
2392931,3900
2392932,3900
2392933,5400
2392934,3900
2392935,36000
2392936,3900
2392937,3900
2392938,3900
2392939,3900
2392940,3900
2392941,3900
2392942,3900
2392943,3900
2392944,3900
2392945,49600
2392946,3900
2392947,9500
2392948,3900
2392949,3900
2392950,5400
2392951,3900
2392952,3900
2392953,3900
2392954,3900
2392955,38800
2392956,3900
2392957,3900
2392958,3900
2392959,3900
2392960,4900
2392961,3900
2392962,3900
2392963,4900
2392964,3900
2392965,3900
2392966,3900
2392967,3900
2392968,3900
2392969,164200
2392970,3900
2392971,2600
2392972,3900
2392973,3900
2392974,3900
2392975,3900
2392976,4400
2392977,3900
2392978,3900
2392979,39200
2392980,3900
2392981,3900
2392982,4400
2392983,3900
2392984,3900
2392985,3900
2392986,4600
2392987,3900
2392988,3900
2392989,3900
2392990,3900
2392991,3900
2392992,3900
2392993,36900
2392994,3900
2392995,3900
2392996,5400
2392997,5400
2392998,3900
2392999,3900
2393000,3900
2393001,4400
2393002,3900
2393003,36000
2393004,3900
2393005,3900
2393006,3900
2393007,3900
2393008,3900
2393009,3900
2393010,3900
2393011,3900
2393012,3900
2393013,3900
2393014,3900
2393015,3900
2393016,3900
2393017,3900
2393018,3900
2393019,3900
2393020,3900
2393021,3900
2393022,3900
2393023,3900
2393024,3900
2393025,3900
2393026,3900
2393027,3900
2393028,4400
2393029,3900
2393030,4700
2393031,3900
2393032,3900
2393033,36000
2393034,3900
2393035,3900
2393036,3900
2393037,3900
2393038,3900
2393039,3900
2393040,3900
2393041,3900
2393042,3900
2393043,3900
2393044,4500
2393045,3900
2393046,3900
2393047,3900
2393048,3900
2393049,3900
2393050,3900
2393051,3900
2393052,3900
2393053,3900
2393054,3900
2393055,3900
2393056,3900
2393057,4800
2393058,3900
2393059,3900
2393060,3900
2393061,3900
2393062,3900
2393063,2600
2393064,3900
2393065,3900
2393066,3900
2393067,36000
2393068,34500
2393069,3900
2393070,3900
2393071,3900
2393072,3900
2393073,3900
2393074,3900
2393075,5400
2393076,3900
2393077,3900
2393078,3900
2393079,3900
2393080,3900
2393081,3900
2393082,3900
2393083,3900
2393084,3900
2393085,3900
2393086,3900
2393087,3900
2393088,5100
2393089,3900
2393090,3900
2393091,5000
2393092,3900
2393093,3900
2393094,3900
2393095,3900
2393096,36500
2393097,3900
2393098,3900
2393099,3900
2393100,3900
2393101,3900
2393102,3900
2393103,3900
2393104,3900
2393105,3900
2393106,3900
2393107,3900
2393108,3900
2393109,3900
2393110,3900
2393111,5400
2393112,3900
2393113,3900
2393114,3900
2393115,3900
2393116,3900
2393117,3900
2393118,3900
2393119,3900
2393120,3900
2393121,41200
2393122,3900
2393123,3900
2393124,3900
2393125,3900
2393126,3900
2393127,3900
2393128,3900
2393129,3900
2393130,3900
2393131,3900
2393132,3900
2393133,3900
2393134,3900
2393135,3900
2393136,3900
2393137,3900
2393138,3900
2393139,3900
2393140,36000
2393141,3900
2393142,3900
2393143,3900
2393144,3900
2393145,3900
2393146,3900
2393147,3900
2393148,3900
2393149,3900
2393150,3900
2393151,3900
2393152,3900
2393153,3900
2393154,3900
2393155,3900
2393156,3900
2393157,3900
2393158,3900
2393159,4400
2393160,3900
2393161,3900
2393162,3900
2393163,3900
