User_ID,Money,ResMoney,Times,ExID1,Money1,ExID1,Money2,ExID3,Money3,ExID4,Money4,ExID5,Money5
25070,3000,0,1,477594,3000
40785,30000,0,1,222695,30000
8166,3000,0,1,474293,3000
12486,3000,0,1,476455,3000
42565,3000,0,1,345417,3000
65955,3000,0,1,450116,3000
15491,3000,0,1,437505,3000
18390,3000,0,1,165229,3000
37953,3000,0,1,201860,3000
10900,10000,0,1,49647,10000
6721,3000,0,1,399839,3000
201,30000,0,1,174745,30000
8166,3000,0,1,114917,3000
37953,3000,0,1,329712,3000
12486,3000,0,1,173608,3000
21701,3000,0,1,433029,3000
8342,30000,0,1,391418,30000
8342,10000,0,1,25886,10000
143199,3000,0,1,44338,3000
21701,3000,0,1,48632,3000
46513,3000,0,1,13463,3000
18390,3000,0,1,6613,3000
12486,3000,0,1,86615,3000
8166,3000,0,1,42000,3000
12486,30000,0,1,294860,30000
37953,3000,0,1,208813,3000
18259,3000,0,4,272244,900,144118,900,65706,900,455176,300
8166,3000,0,4,172903,900,511861,900,343192,900,462957,300
25070,3000,0,4,419095,900,219551,900,386905,900,344031,300
42565,3000,0,4,362519,900,498040,900,359482,900,549640,300
2957,3000,0,4,615549,900,637017,900,458530,900,463064,300
7561,3000,0,4,272366,900,412737,900,344201,900,331048,300
8166,3000,0,4,676461,900,396784,900,344101,900,263791,300
12486,3000,0,4,412072,900,342251,900,351744,900,457252,300
25070,3000,0,4,428999,900,632994,900,447103,900,173609,300
3630,3000,0,4,656735,900,525253,900,574363,900,65575,300
15956,3000,0,4,272285,900,153606,900,268653,900,336304,300
126735,3000,0,4,320130,900,517780,900,343680,900,344343,300
42565,1000,0,1,4587,1000
9099,3000,0,4,402564,900,490642,900,332425,900,557952,300
8166,3000,0,4,360455,900,63408,900,98449,900,242005,300
8166,3000,0,4,57584,900,119510,900,155549,900,213355,300
10371,3000,0,4,427308,900,47489,900,431082,900,351125,300
12486,10000,0,1,62424,10000
330,3000,0,4,242265,900,220418,900,220072,900,562610,300
12486,30000,0,1,79502,30000
47766,3000,0,4,173197,900,391975,900,13762,900,459670,300
10900,3000,0,4,646914,900,151836,900,545652,900,342539,300
46513,3000,0,4,345711,900,225446,900,552231,900,468460,300
100521,2000,0,1,7366,2000
330,3000,0,4,273937,900,486638,900,443249,900,360786,300
1005,3000,0,4,57037,900,483235,900,244794,900,412473,300
21701,3000,0,4,418410,900,548035,900,249674,900,301072,300
12486,3000,0,4,387493,900,321202,900,418600,900,455024,300
3257,3000,0,4,319292,900,292186,900,439296,900,367375,300
1739,3000,0,4,405367,900,274289,900,348925,900,333765,300
3209,1000,0,1,5969,1000
3257,3000,0,4,3788,900,338996,900,432695,900,422156,300
10900,3000,0,4,491759,900,412679,900,565005,900,565509,300
34734,3000,0,4,208045,900,402911,900,380250,900,563276,300
12486,3000,0,4,357109,900,558965,900,333597,900,284007,300
46513,20000,0,1,73784,20000
10900,3000,0,4,507342,900,507571,900,555629,900,351210,300
7561,30000,0,1,388291,30000
1739,3000,0,4,555597,900,76091,900,334651,900,396086,300
12486,30000,0,1,10218,30000
3209,3000,0,4,211878,900,112673,900,425658,900,469381,300
213,3000,0,4,344454,900,244728,900,438456,900,539801,300
10900,3000,0,4,335011,900,45962,900,352844,900,351785,300
18259,3000,0,4,665468,900,630410,900,519614,900,182677,300
21701,30000,0,1,101044,30000
10900,3000,0,4,359655,900,368548,900,124913,900,297558,300
174,30000,0,1,111555,30000
1005,3000,0,4,314724,900,339667,900,546429,900,133043,300
330,3000,0,4,296449,900,272521,900,411441,900,563923,300
10900,3000,0,4,653729,900,502206,900,421154,900,213983,300
10900,3000,0,4,512081,900,277373,900,127476,900,550344,300
123,3000,0,4,669772,900,288014,900,446561,900,301469,300
12486,3000,0,4,539241,900,431150,900,571048,900,194775,300
151757,30000,0,1,321744,30000
52406,3000,0,4,645699,900,548739,900,551929,900,162907,300
3630,30000,0,1,214050,30000
11808,3000,0,4,539686,900,457660,900,291967,900,276449,300
213,3000,0,4,660480,900,197823,900,441935,900,148395,300
10900,10000,0,1,168628,10000
12486,3000,0,4,517070,900,138515,900,458236,900,551493,300
174,30000,0,1,344413,30000
21701,15000,0,1,81002,15000
11808,3000,0,4,443917,900,426974,900,572301,900,305060,300
12486,10000,0,1,2560,10000
201,10000,0,1,96573,10000
10371,3000,0,4,632653,900,553715,900,41469,900,414123,300
10900,10000,0,1,42572,10000
12486,3000,0,4,598115,900,411282,900,569408,900,306217,300
10371,3000,0,4,410216,900,622603,900,441900,900,176821,300
10900,3000,0,4,433094,900,316225,900,588350,900,559203,300
11808,30000,0,1,126725,30000
10900,10000,0,1,33733,10000
21701,30000,0,1,133957,30000
21701,3000,0,4,638452,900,188671,900,546137,900,562474,300
174,30000,0,1,255466,30000
18259,3000,0,4,449467,900,48946,900,453816,900,283259,300
10900,3000,0,4,448219,900,656220,900,550901,900,224599,300
1739,3000,0,4,317492,900,412196,900,558191,900,560919,300
21701,3000,0,4,616637,900,223823,900,227708,900,573047,300
1739,3000,0,4,43826,900,304511,900,266454,900,569631,300
12486,3000,0,4,31235,900,417214,900,40430,900,556068,300
12486,3000,0,4,661389,900,654735,900,56836,900,284702,300
10900,3000,0,4,332346,900,263453,900,415354,900,343643,300
123,3000,0,4,541912,900,248546,900,570365,900,280701,300
41953,3000,0,4,507457,900,443715,900,573434,900,277551,300
21701,10000,0,1,286648,10000
201,30000,0,1,383217,30000
174,30000,0,1,104296,30000
7982,3000,0,4,507437,900,170174,900,435667,900,135732,300
10900,3000,0,4,378034,900,579474,900,117785,900,555956,300
47766,3000,0,4,636868,900,655498,900,588891,900,570591,300
34734,3000,0,4,578744,900,642995,900,583272,900,279399,300
52406,3000,0,4,269285,900,218280,900,545668,900,329949,300
839,3000,0,4,425633,900,188894,900,283586,900,556811,300
157759,1000,0,1,47952,1000
330,3000,0,4,492571,900,263585,900,587452,900,561318,300
34734,3000,0,4,291660,900,279071,900,74878,900,579364,300
34734,3000,0,4,454849,900,252538,900,586096,900,221118,300
10371,3000,0,4,321433,900,656863,900,438788,900,24398,300
21701,10000,0,1,88834,10000
34734,3000,0,4,269966,900,283756,900,580133,900,560297,300
7982,3000,0,4,424347,900,384685,900,455216,900,106984,300
11002,3000,0,4,413119,900,435839,900,58444,900,287177,300
6984,3000,0,4,561523,900,87460,900,357587,900,558524,300
7982,3000,0,4,378621,900,124920,900,581712,900,44911,300
155950,1000,0,1,2291,1000
201,10000,0,1,80361,10000
1739,3000,0,4,644920,900,405255,900,585293,900,90574,300
61238,3000,0,4,399828,900,542155,900,573767,900,567095,300
7982,3000,0,4,414103,900,217845,900,586660,900,234235,300
65955,30000,0,1,187424,30000
157759,2000,0,1,19943,2000
213,3000,0,4,614285,900,436283,900,65722,900,149046,300
6984,3000,0,4,622266,900,334208,900,50300,900,283277,300
37953,3000,0,4,220184,900,398326,900,26502,900,577523,300
213,3000,0,4,276811,900,431717,900,586974,900,271049,300
3257,3000,0,4,274257,900,262482,900,48192,900,133671,300
21701,3000,0,4,246629,900,488124,900,52070,900,560843,300
330,30000,0,1,534670,30000
34734,3000,0,4,206528,900,431599,900,457000,900,569197,300
7982,3000,0,4,136159,900,470425,900,61984,900,289234,300
11808,3000,0,4,432906,900,420334,900,582439,900,24508,300
24669,2000,0,1,45313,2000
11808,3000,0,4,315638,900,641567,900,82072,900,180207,300
12486,3000,0,4,271366,900,311371,900,573248,900,152077,300
1739,3000,0,4,421958,900,647793,900,539122,900,228781,300
47766,3000,0,4,414270,900,193952,900,56611,900,219598,300
174,3000,0,4,611435,900,427800,900,588741,900,561562,300
10900,3000,0,4,631915,900,548484,900,591413,900,148513,300
1005,3000,0,4,136167,900,177764,900,587158,900,416383,300
61238,3000,0,4,656496,900,226373,900,321919,900,279735,300
174,3000,0,4,534004,900,327230,900,588872,900,368039,300
213,3000,0,4,607992,900,508031,900,108639,900,566097,300
46513,3000,0,4,275720,900,105360,900,30931,900,38344,300
21701,3000,0,4,380919,900,428306,900,575322,900,565800,300
11808,3000,0,4,529016,900,369461,900,105032,900,244578,300
10900,3000,0,4,328844,900,295302,900,548927,900,179441,300
47766,3000,0,4,432430,900,549170,900,558195,900,199287,300
123,30000,0,1,524046,30000
24669,1000,0,1,15345,1000
43367,3000,0,4,365581,900,555549,900,68245,900,575818,300
12486,10000,0,1,31961,10000
35266,3000,0,4,561531,900,534657,900,583884,900,259052,300
1005,3000,0,4,73788,900,307129,900,435237,900,153382,300
36001,3000,0,4,524438,900,447073,900,584582,900,422045,300
123,3000,0,4,258353,900,506457,900,120557,900,137448,300
123,3000,0,4,334165,900,425167,900,565597,900,464622,300
21701,30000,0,1,525967,30000
100521,3000,0,4,452452,900,514533,900,561323,900,562774,300
114702,30000,0,1,411177,30000
135,3000,0,4,313952,900,271725,900,583926,900,228870,300
27913,3000,0,4,449066,900,230840,900,452641,900,412603,300
10900,3000,0,4,305988,900,86881,900,72985,900,26665,300
10900,3000,0,4,333271,900,424801,900,583781,900,566379,300
37953,3000,0,4,555498,900,406087,900,67499,900,510291,300
41953,3000,0,4,411848,900,552974,900,108922,900,320295,300
10900,3000,0,4,622143,900,178231,900,115356,900,565174,300
61238,3000,0,4,658471,900,661554,900,406531,900,434267,300
201,30000,0,1,206473,30000
21701,3000,0,4,325457,900,85817,900,105936,900,140889,300
135,3000,0,4,630737,900,607674,900,83581,900,567964,300
3257,3000,0,4,609008,900,425146,900,573593,900,461823,300
61238,3000,0,4,270488,900,340442,900,51376,900,483516,300
41953,3000,0,4,120655,900,540275,900,411555,900,99832,300
18259,3000,0,4,649543,900,209919,900,572622,900,386457,300
27913,3000,0,4,80883,900,415752,900,119111,900,179742,300
6984,3000,0,4,658388,900,198348,900,19914,900,445918,300
46513,3000,0,4,561710,900,576162,900,520962,900,228116,300
143199,3000,0,4,548658,900,365593,900,576860,900,448650,300
3786,3000,0,4,557513,900,179512,900,156013,900,338423,300
123,3000,0,4,391203,900,429442,900,38025,900,186285,300
46513,30000,0,1,530228,30000
839,3000,0,4,146556,900,660809,900,21853,900,222457,300
34734,3000,0,4,334536,900,61378,900,84004,900,407719,300
24669,3000,0,4,308279,900,371352,900,90494,900,319343,300
100521,3000,0,4,584076,900,153871,900,153093,900,261160,300
1005,3000,0,4,553651,900,647329,900,491355,900,64251,300
6984,3000,0,4,116801,900,432011,900,63615,900,340637,300
330,3000,0,4,174667,900,501867,900,110362,900,556027,300
330,3000,0,4,571962,900,467733,900,571411,900,14630,300
155950,3000,0,4,460988,900,611460,900,155671,900,561107,300
10900,3000,0,4,56578,900,653428,900,51971,900,176155,300
51355,3000,0,4,388696,900,151391,900,556049,900,333145,300
37953,3000,0,4,425120,900,649673,900,35782,900,423004,300
37953,3000,0,4,332733,900,225166,900,580915,900,68909,300
7561,3000,0,4,408677,900,207772,900,85004,900,319434,300
34734,2000,0,1,164926,2000
123,3000,0,4,216675,900,339334,900,37859,900,448584,300
21701,3000,0,4,336233,900,446289,900,42160,900,233533,300
10900,3000,0,4,501085,900,168996,900,443041,900,443694,300
135,3000,0,4,420367,900,210771,900,111156,900,406713,300
54325,3000,0,4,208231,900,657857,900,562799,900,510021,300
1005,3000,0,4,208140,900,225579,900,582167,900,442926,300
25070,3000,0,4,675190,900,218019,900,146001,900,417613,300
37953,3000,0,4,320222,900,101694,900,9842,900,435222,300
34734,3000,0,4,659142,900,403817,900,118288,900,403896,300
839,3000,0,4,437256,900,267593,900,422960,900,562922,300
51355,3000,0,4,263367,900,323032,900,169958,900,237134,300
6984,3000,0,4,281321,900,396167,900,126756,900,337450,300
46513,3000,0,4,550773,900,305407,900,331112,900,146115,300
11002,30000,0,1,308081,30000
6984,3000,0,4,330584,900,538125,900,471634,900,464905,300
41953,3000,0,4,414906,900,628760,900,556883,900,194684,300
41953,3000,0,4,140076,900,181573,900,163731,900,173294,300
41953,3000,0,4,184915,900,423206,900,84545,900,546255,300
12486,3000,0,4,325930,900,277195,900,570559,900,442933,300
10900,3000,0,4,637299,900,302259,900,559521,900,441214,300
135,3000,0,4,561666,900,442881,900,106963,900,441583,300
7982,3000,0,4,664234,900,443110,900,92637,900,269310,300
47766,3000,0,4,327739,900,225189,900,575434,900,446022,300
213,3000,0,4,498687,900,294957,900,157134,900,201834,300
213,3000,0,4,655027,900,619555,900,73468,900,557609,300
213,3000,0,4,618999,900,539099,900,80725,900,264928,300
6984,3000,0,4,185824,900,549234,900,81797,900,295035,300
123,3000,0,4,654747,900,443785,900,153930,900,441901,300
21701,3000,0,4,337432,900,148471,900,155296,900,560796,300
51355,3000,0,4,524659,900,445403,900,154305,900,177591,300
100521,3000,0,4,546834,900,422042,900,480167,900,310501,300
1739,3000,0,4,192135,900,277846,900,159946,900,176492,300
3786,3000,0,4,609929,900,524220,900,582954,900,239899,300
21701,3000,0,4,130196,900,452064,900,134649,900,416318,300
21701,3000,0,4,401933,900,406653,900,161194,900,557438,300
47766,3000,0,4,681208,900,373009,900,34121,900,458950,300
7561,3000,0,4,389389,900,271952,900,583650,900,554149,300
100521,3000,0,4,237644,900,222429,900,261138,900,326561,300
2564,3000,0,4,389681,900,56891,900,537629,900,469676,300
11808,3000,0,4,123877,900,386779,900,187649,900,446128,300
12393,3000,0,4,448537,900,542884,900,595606,900,438658,300
12393,3000,0,4,663104,900,423036,900,148735,900,406727,300
135,3000,0,4,558132,900,389101,900,160935,900,193035,300
37953,1000,0,1,372225,1000
330,3000,0,4,236777,900,593778,900,567096,900,528760,300
12486,3000,0,4,548850,900,631360,900,579308,900,235514,300
37953,1000,0,1,182034,1000
47766,3000,0,4,472380,900,160182,900,190409,900,446858,300
41953,3000,0,4,653285,900,275628,900,593071,900,180685,300
143199,3000,0,4,327700,900,274268,900,78655,900,306445,300
11002,3000,0,4,441516,900,277654,900,483681,900,439234,300
8166,3000,0,4,327701,900,520496,900,468495,900,168619,300
51355,3000,0,4,416067,900,222859,900,163331,900,444750,300
12486,3000,0,4,557878,900,316427,900,467559,900,170738,300
123,3000,0,4,497512,900,279304,900,478532,900,234997,300
1739,3000,0,4,414452,900,387228,900,60467,900,458604,300
10371,3000,0,4,339920,900,432001,900,219668,900,184042,300
41953,3000,0,4,240622,900,463595,900,91742,900,181298,300
10371,3000,0,4,152961,900,264503,900,305382,900,244003,300
34734,2000,0,1,336608,2000
3257,3000,0,4,522122,900,517469,900,296989,900,418129,300
52406,3000,0,4,335851,900,217952,900,91944,900,99823,300
174,3000,0,4,519107,900,211377,900,161791,900,192332,300
135,3000,0,4,423854,900,438241,900,60230,900,431084,300
34734,3000,0,4,196230,900,416919,900,469124,900,193016,300
155950,3000,0,4,651683,900,431971,900,147838,900,320440,300
30908,3000,0,4,280461,900,449669,900,464334,900,228334,300
11808,3000,0,4,537501,900,279526,900,467627,900,157541,300
11808,3000,0,4,405833,900,666469,900,187328,900,462751,300
37953,3000,0,4,659883,900,234515,900,475702,900,182741,300
330,3000,0,4,506404,900,652011,900,219689,900,208474,300
8166,3000,0,4,581368,900,408855,900,127618,900,476656,300
42421,3000,0,4,408772,900,394433,900,210618,900,479405,300
3786,3000,0,4,635073,900,666622,900,29925,900,303313,300
143199,3000,0,4,327149,900,97808,900,217024,900,472081,300
123,3000,0,4,262951,900,197451,900,470040,900,90187,300
11808,3000,0,4,652443,900,270389,900,469951,900,560855,300
330,3000,0,4,242314,900,325510,900,223195,900,565210,300
12393,3000,0,4,406458,900,188149,900,157521,900,183814,300
21701,3000,0,4,655646,900,634742,900,475244,900,189038,300
135,3000,0,4,547896,900,540167,900,460976,900,21517,300
8166,3000,0,4,527965,900,240051,900,203536,900,459160,300
6984,3000,0,4,401654,900,311978,900,196646,900,194042,300
1005,1000,0,1,339762,1000
330,3000,0,4,592842,900,219290,900,561054,900,560471,300
11808,3000,0,4,393442,900,336687,900,214102,900,524517,300
673,3000,0,4,208736,900,434677,900,159375,900,567260,300
839,3000,0,4,554855,900,384398,900,120695,900,211364,300
10900,3000,0,4,360406,900,118213,900,201838,900,509217,300
11002,3000,0,4,113165,900,395595,900,159807,900,421452,300
46513,3000,0,4,363715,900,64258,900,218637,900,141566,300
135,3000,0,4,421585,900,405795,900,200675,900,125460,300
21701,3000,0,4,55911,900,630201,900,571641,900,178187,300
47766,3000,0,4,167832,900,444103,900,588696,900,417981,300
213,3000,0,4,270283,900,554478,900,469670,900,212733,300
21701,3000,0,4,552146,900,498185,900,153778,900,335246,300
7982,3000,0,4,359203,900,425713,900,564500,900,567080,300
21701,3000,0,4,655764,900,610844,900,197028,900,144349,300
1739,3000,0,4,427867,900,489209,900,108944,900,138446,300
12393,3000,0,4,279369,900,489456,900,219159,900,185384,300
839,3000,0,4,341362,900,377467,900,268928,900,566906,300
9439,3000,0,4,530486,900,313246,900,229451,900,301831,300
839,3000,0,4,270984,900,443389,900,561472,900,567300,300
11808,3000,0,4,554757,900,37355,900,193472,900,123994,300
1005,2000,0,1,331182,2000
51355,3000,0,4,184244,900,443978,900,233231,900,75607,300
41953,3000,0,4,474766,900,527792,900,438813,900,441450,300
11002,3000,0,4,159711,900,28240,900,240404,900,190739,300
25070,3000,0,4,159598,900,538649,900,587932,900,197701,300
155950,3000,0,4,320919,900,318551,900,459085,900,562362,300
51355,3000,0,4,559048,900,528468,900,136429,900,135761,300
100521,3000,0,4,645537,900,517587,900,285842,900,271555,300
51355,3000,0,4,472331,900,663090,900,584866,900,233409,300
24669,3000,0,4,361035,900,434439,900,240184,900,69869,300
47766,3000,0,4,171949,900,439171,900,232850,900,86134,300
213,3000,0,4,397450,900,390120,900,241263,900,7726,300
10371,3000,0,4,532727,900,165923,900,201926,900,78524,300
839,3000,0,4,422483,900,547898,900,268005,900,66815,300
30908,3000,0,4,413056,900,564087,900,159835,900,215387,300
6984,3000,0,4,33001,900,416450,900,162223,900,559403,300
8166,3000,0,4,665485,900,270745,900,244838,900,156823,300
47766,3000,0,4,319097,900,156692,900,296121,900,357219,300
37953,3000,0,4,267832,900,311585,900,156072,900,460969,300
673,3000,0,4,626739,900,261678,900,59783,900,330614,300
123,3000,0,4,282660,900,322868,900,227445,900,443394,300
839,3000,0,4,176958,900,174634,900,234533,900,213451,300
11808,3000,0,4,399404,900,529506,900,277980,900,446336,300
21701,3000,0,4,416176,900,561626,900,280862,900,147915,300
123,3000,0,4,679178,900,658586,900,469082,900,157144,300
11002,3000,0,4,265902,900,211331,900,86751,900,153224,300
143199,3000,0,4,556414,900,554864,900,237311,900,126108,300
46513,3000,0,4,319902,900,360168,900,445925,900,413008,300
34734,3000,0,4,216211,900,327585,900,302928,900,171686,300
135,3000,0,4,161539,900,272523,900,302710,900,310085,300
353140,3000,0,4,401268,900,329649,900,289092,900,433063,300
25070,3000,0,4,205306,900,414809,900,573827,900,289698,300
52406,3000,0,4,495515,900,330984,900,321423,900,68390,300
21701,3000,0,4,161656,900,675044,900,574752,900,469353,300
12486,3000,0,4,328900,900,622308,900,447041,900,434777,300
11808,3000,0,4,473114,900,296574,900,252852,900,273100,300
839,3000,0,4,552319,900,308432,900,320708,900,432533,300
21701,3000,0,4,422385,900,108784,900,78573,900,205077,300
37953,3000,0,4,307358,900,550761,900,438478,900,301626,300
51355,3000,0,4,405514,900,262647,900,467984,900,432549,300
34734,3000,0,4,567117,900,552373,900,250056,900,55732,300
11808,3000,0,4,438959,900,211082,900,228443,900,353336,300
1005,3000,0,4,654615,900,390818,900,295063,900,202113,300
46513,3000,0,4,626379,900,545658,900,211596,900,164483,300
21701,3000,0,4,144884,900,349200,900,236382,900,434073,300
21701,3000,0,4,679509,900,393463,900,584766,900,334381,300
12486,3000,0,4,482516,900,660415,900,455741,900,315840,300
61238,3000,0,4,545211,900,414718,900,246029,900,128378,300
21701,3000,0,4,651736,900,448202,900,259243,900,400389,300
21701,3000,0,4,446136,900,156058,900,160520,900,543003,300
3786,3000,0,4,635919,900,651807,900,12573,900,234696,300
135,3000,0,4,500325,900,405079,900,342047,900,382145,300
65955,3000,0,4,414520,900,105821,900,90347,900,433758,300
135,3000,0,4,173677,900,557277,900,355970,900,230081,300
46513,3000,0,4,376619,900,428813,900,339440,900,180205,300
51355,3000,0,4,439670,900,656730,900,293962,900,375367,300
6984,3000,0,4,443097,900,221638,900,280492,900,295385,300
7982,3000,0,4,588263,900,501911,900,231023,900,429778,300
46513,3000,0,4,624171,900,91977,900,163925,900,450711,300
21701,3000,0,4,33584,900,544120,900,373261,900,182998,300
7982,3000,0,4,106590,900,644977,900,54779,900,432269,300
34734,2000,0,1,19390,2000
3257,2000,0,1,356472,2000
12393,3000,0,4,551502,900,273097,900,245859,900,433229,300
21701,3000,0,4,652247,900,195449,900,276280,900,44279,300
839,3000,0,4,548791,900,548959,900,181662,900,565524,300
10371,3000,0,4,620843,900,71972,900,120407,900,327678,300
1005,1000,0,1,370525,1000
839,3000,0,4,326677,900,201092,900,224674,900,338773,300
37953,3000,0,4,599905,900,328029,900,446037,900,274464,300
839,3000,0,4,649058,900,310147,900,132000,900,227044,300
1083,3000,0,4,176176,900,660496,900,228732,900,331460,300
12393,3000,0,4,411585,900,605470,900,300696,900,336236,300
123,3000,0,4,443604,900,420258,900,443552,900,331423,300
839,3000,0,4,505560,900,170811,900,145237,900,464121,300
2564,3000,0,4,678342,900,324888,900,347715,900,274781,300
6984,3000,0,4,390588,900,234085,900,327794,900,12308,300
213,3000,0,4,402556,900,547417,900,447423,900,468047,300
27913,3000,0,4,116531,900,436177,900,358397,900,487301,300
10371,3000,0,4,103880,900,336296,900,257638,900,156156,300
46513,3000,0,4,103609,900,550826,900,365434,900,51810,300
3209,3000,0,4,402382,900,397828,900,360873,900,277047,300
135,3000,0,4,397224,900,538681,900,457812,900,333605,300
1005,1000,0,1,375351,1000
11002,3000,0,4,656616,900,188287,900,72138,900,318744,300
12393,3000,0,4,313252,900,420156,900,419445,900,318177,300
37953,1000,0,1,177907,1000
47766,3000,0,4,660272,900,396196,900,415330,900,270457,300
51355,3000,0,4,410968,900,434821,900,313077,900,384311,300
3630,3000,0,4,387908,900,215749,900,135464,900,336509,300
